,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
131,7.3670989036560055,0.25299903216188013,0.041049957275390625,0.006017292662831277,0,0.1,10,1,100,2,"{'gamma': 0, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.3190562613430127,0.6438671343039045,0.7894748036950893,0.6931047653165243,0.4981851179673321,0.5887376165251725,0.16441105322830082,356
132,0.8395159721374512,0.021162485574265758,0.00599374771118164,0.0008331501355914667,0,0.1,10,5,10,2,"{'gamma': 0, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.35535107035894625,0.7243996270140844,0.840310861107526,0.6902176804806672,0.4362976406533575,0.6093153759229162,0.18307456793669624,103
133,3.6952157497406004,0.12330689402563502,0.0198028564453125,0.0050323930735900095,0,0.1,10,5,50,2,"{'gamma': 0, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.3332123411978221,0.6712563777694072,0.8125270981116272,0.7030902383580191,0.4838475499092559,0.6007867210692263,0.17060878520774075,241
134,6.863124704360962,0.1733667753907042,0.04071674346923828,0.005851779265288289,0,0.1,10,5,100,2,"{'gamma': 0, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.30671506352087113,0.6239092927755052,0.7573512600128016,0.6571701010697004,0.4956442831215971,0.5681580001000952,0.15520057898577905,398
135,0.16769847869873047,0.004655444870622051,0.0039805412292480465,0.00011041293877616935,0.1,0.001,2,0.1,10,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.3194189084893807,0.6919175848635151,0.6802857451420955,0.6807885912669668,0.2736842105263158,0.5292190080576548,0.19056727894918196,521
136,0.6652993202209473,0.014815438454495311,0.005619049072265625,0.00024233627194735424,0.1,0.001,2,0.1,50,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.3194189084893807,0.6919175848635151,0.6802857451420955,0.6807885912669668,0.28729582577132484,0.5319413311066566,0.18696051839611666,501
137,1.301316213607788,0.04653886608849392,0.008242225646972657,0.0007301714560945395,0.1,0.001,2,0.1,100,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.2765878900745182,0.7093154944565758,0.721644509652591,0.6807885912669668,0.3257713248638838,0.5428215620629071,0.19835521209413054,461
138,0.16889514923095703,0.002733412167240521,0.004175806045532226,0.0002108483439815998,0.1,0.001,2,0.2,10,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.3194189084893807,0.6919175848635151,0.6802857451420955,0.6807885912669668,0.2736842105263158,0.5292190080576548,0.19056727894918196,521
139,0.6788168907165527,0.03745641784927245,0.00562753677368164,0.0002753980675142485,0.1,0.001,2,0.2,50,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.3194189084893807,0.6919175848635151,0.6802857451420955,0.6807885912669668,0.28729582577132484,0.5319413311066566,0.18696051839611666,501
140,1.2982824325561524,0.03390931244204022,0.008581304550170898,0.001173912369438726,0.1,0.001,2,0.2,100,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.2765878900745182,0.7093154944565758,0.721644509652591,0.6807885912669668,0.3257713248638838,0.5428215620629071,0.19835521209413054,461
141,0.1690701961517334,0.0016721525987340594,0.004048681259155274,0.00014059522383597686,0.1,0.001,2,0.5,10,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.3194189084893807,0.6919175848635151,0.6802857451420955,0.6807885912669668,0.2736842105263158,0.5292190080576548,0.19056727894918196,521
142,0.6740200042724609,0.01943779383764507,0.005620574951171875,5.2235677078429304e-05,0.1,0.001,2,0.5,50,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.3194189084893807,0.6919175848635151,0.6802857451420955,0.6807885912669668,0.28729582577132484,0.5319413311066566,0.18696051839611666,501
143,1.3342929363250733,0.04129202508663069,0.008732318878173828,0.0008704225113336413,0.1,0.001,2,0.5,100,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.2765878900745182,0.7093154944565758,0.721644509652591,0.6807885912669668,0.3257713248638838,0.5428215620629071,0.19835521209413054,461
144,0.17347412109375,0.005073558698010511,0.004117202758789062,0.00016273086467073793,0.1,0.001,2,1,10,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.3194189084893807,0.6919175848635151,0.6802857451420955,0.6807885912669668,0.2736842105263158,0.5292190080576548,0.19056727894918196,521
145,0.681940221786499,0.02382806256180082,0.005704259872436524,0.00014626567690203098,0.1,0.001,2,1,50,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.3194189084893807,0.6919175848635151,0.6802857451420955,0.6807885912669668,0.28729582577132484,0.5319413311066566,0.18696051839611666,501
146,1.3191309452056885,0.025348047490188114,0.008950948715209961,0.0007754356156443555,0.1,0.001,2,1,100,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.2765878900745182,0.7093154944565758,0.721644509652591,0.6807885912669668,0.3257713248638838,0.5428215620629071,0.19835521209413054,461
147,0.1732088088989258,0.005445740506075465,0.004159307479858399,6.0751486749009434e-05,0.1,0.001,2,5,10,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.3194189084893807,0.6919175848635151,0.6802857451420955,0.6807885912669668,0.2736842105263158,0.5292190080576548,0.19056727894918196,521
148,0.6790199756622315,0.024832315245614113,0.005642890930175781,0.0001850172415922071,0.1,0.001,2,5,50,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.3194189084893807,0.6919175848635151,0.6802857451420955,0.6807885912669668,0.28729582577132484,0.5319413311066566,0.18696051839611666,501
149,1.2963202476501465,0.03167454256729768,0.008334159851074219,0.0010499725438916127,0.1,0.001,2,5,100,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.2765878900745182,0.7093154944565758,0.721644509652591,0.6807885912669668,0.3257713248638838,0.5428215620629071,0.19835521209413054,461
150,0.36533260345458984,0.006656189808220316,0.004788780212402343,0.0004018008153235624,0.1,0.001,5,0.1,10,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.331215707553755,0.7782530245838809,0.7929687150161076,0.7575766715221566,0.32232304900181485,0.596467433535543,0.2205123865040778,316
151,1.668680477142334,0.06115261934278436,0.00837397575378418,0.0009349877301100842,0.1,0.001,5,0.1,50,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.319237486138147,0.7782530245838809,0.7935133113299739,0.7568489407041954,0.34936479128856623,0.5994435108089526,0.21701022154266084,276
152,3.2620285034179686,0.0968723875063508,0.014277029037475585,0.0019029147372790713,0.1,0.001,5,0.1,100,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.3310342193504882,0.7793419538034818,0.795690906361043,0.7601132259857392,0.35553539019963704,0.6043431391400779,0.21359116773842113,151
153,0.36476860046386717,0.006905061267234691,0.004879570007324219,0.0004049426419157199,0.1,0.001,5,0.2,10,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.331215707553755,0.7782530245838809,0.7929687150161076,0.7575766715221566,0.32232304900181485,0.596467433535543,0.2205123865040778,316
154,1.6426769733428954,0.0329432219534148,0.008486032485961914,0.0008246423385591733,0.1,0.001,5,0.2,50,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.319237486138147,0.7782530245838809,0.7935133113299739,0.7568489407041954,0.34936479128856623,0.5994435108089526,0.21701022154266084,276
155,3.2119947910308837,0.08524127819031403,0.014139938354492187,0.0018416170390662383,0.1,0.001,5,0.2,100,2,"{'gamma': 0.1, 'learning_rate': 0.001, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.3310342193504882,0.7793419538034818,0.795690906361043,0.7601132259857392,0.35553539019963704,0.6043431391400779,0.21359116773842113,151
